hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
ヒロキ,20251023,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3,2400,-1406,-468.6666666666667,0.0,0.0,0.00755303647801909,0.04008553100498931,-278.0416666666667,-0.2391304347826087
ヒロキ,20251023,machine_name,バベル,1,958,419,419.0,1.0,1.0,0.0030149203941426204,-0.01194583036350677,609.625,0.7608695652173914
ヒロキ,20251023,machine_name,バーサスリヴァイズ,2,1259,-754,-377.0,0.0,0.0,0.003962197052427514,0.0214967925873129,-186.375,-0.2391304347826087
ヒロキ,20251023,machine_name,ファミスタ回胴版!!,1,3113,-112,-112.0,0.0,0.0,0.009796917731697262,0.0031931575196008553,78.625,-0.2391304347826087
ヒロキ,20251023,machine_name,ファンキージャグラー2,2,2895,-1049,-524.5,0.0,0.0,0.009110850251610528,0.02990734141126158,-333.875,-0.2391304347826087
ヒロキ,20251023,machine_name,マイジャグラーV,32,78970,-4598,-143.6875,0.28125,0.21875,0.24852637111215314,0.13109052031361368,46.9375,-0.020380434782608703
ヒロキ,20251023,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,1,3230,496,496.0,1.0,1.0,0.010165128260000692,-0.01414112615823236,686.625,0.7608695652173914
ヒロキ,20251023,machine_name,ミスタージャグラー,2,3872,118,59.0,0.5,0.5,0.012185565517870799,-0.0033642195295794726,249.625,0.2608695652173913
ヒロキ,20251023,machine_name,モンキーターンV,10,23689,6053,605.3,0.2,0.2,0.07455161713658093,-0.17257305773342838,795.925,-0.03913043478260869
ヒロキ,20251023,machine_name,モンスターハンターライズ,4,7113,-930,-232.5,0.25,0.25,0.02238531186172908,0.026514611546685673,-41.875,0.010869565217391297
ヒロキ,20251023,machine_name,ルパン三世 大航海者の秘宝,1,1179,-1116,-1116.0,0.0,0.0,0.003710429169826878,0.03181753385602281,-925.375,-0.2391304347826087
ヒロキ,20251023,machine_name,ヱヴァンゲリヲン ～約束の扉～,2,1946,-307,-153.5,0.5,0.5,0.006124253744260479,0.008752672843905915,37.125,0.2608695652173913
ヒロキ,20251023,machine_name,七つの魔剣が支配する,1,1357,-306,-306.0,0.0,0.0,0.004270612708613294,0.00872416250890948,-115.375,-0.2391304347826087
ヒロキ,20251023,machine_name,主役は銭形5,3,6985,-5222,-1740.6666666666667,0.0,0.0,0.02198248324956806,0.1488809693513899,-1550.0416666666667,-0.2391304347826087
ヒロキ,20251023,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1,551,-610,-610.0,0.0,0.0,0.0017340512914118828,0.017391304347826087,-419.375,-0.2391304347826087
ヒロキ,20251023,machine_name,吉宗(スマスロ),5,4403,-2889,-577.8,0.2,0.2,0.013856674838632522,0.08236635780470421,-387.17499999999995,-0.03913043478260869
ヒロキ,20251023,machine_name,咲‐Saki‐ 頂上決戦,2,2044,-1119,-559.5,0.0,0.0,0.006432669400446259,0.03190306486101212,-368.875,-0.2391304347826087
ヒロキ,20251023,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2,3284,912,456.0,0.5,0.5,0.010335071580756122,-0.02600142551674982,646.625,0.2608695652173913
ヒロキ,20251023,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,1,923,-375,-375.0,0.0,0.0,0.002904771945504842,0.010691375623663579,-184.375,-0.2391304347826087
ヒロキ,20251023,machine_name,新ハナビ,2,1357,-895,-447.5,0.0,0.0,0.004270612708613294,0.025516749821810406,-256.875,-0.2391304347826087
ヒロキ,20251023,machine_name,新鬼武者3,12,25844,-18218,-1518.1666666666667,0.0,0.0,0.08133361447413558,0.5194012829650748,-1327.5416666666667,-0.2391304347826087
ヒロキ,20251023,machine_name,東京リベンジャーズ,3,2683,304,101.33333333333333,0.3333333333333333,0.3333333333333333,0.00844366536271884,-0.008667141838916608,291.9583333333333,0.09420289855072461
ヒロキ,20251023,machine_name,東京喰種,7,12824,-2362,-337.42857142857144,0.14285714285714285,0.14285714285714285,0.040358391580882,0.06734141126158233,-146.80357142857144,-0.09627329192546585
ヒロキ,20251023,machine_name,機動戦士ガンダムSEED,1,1223,-1255,-1255.0,0.0,0.0,0.003848901505257228,0.03578047042052744,-1064.375,-0.2391304347826087
ヒロキ,20251023,machine_name,甲鉄城のカバネリ,3,5112,-2909,-969.6666666666666,0.0,0.0,0.01608796769818066,0.08293656450463292,-779.0416666666666,-0.2391304347826087
ヒロキ,20251023,machine_name,真・一騎当千,1,1203,-1632,-1632.0,0.0,0.0,0.003785959534607069,0.046528866714183895,-1441.375,-0.2391304347826087
ヒロキ,20251023,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,1,894,1099,1099.0,1.0,1.0,0.0028135060880621113,-0.031332858161083395,1289.625,0.7608695652173914
ヒロキ,20251023,machine_name,翔べ！ハーレムエース,1,502,-462,-462.0,0.0,0.0,0.001579843463318993,0.013171774768353527,-271.375,-0.2391304347826087
ヒロキ,20251023,machine_name,荒野のコトブキ飛行隊,2,5374,-613,-306.5,0.5,0.0,0.016912507513697748,0.017476835352815395,-115.875,-0.2391304347826087
ヒロキ,20251023,machine_name,麻雀格闘倶楽部 覚醒,1,1898,-326,-326.0,0.0,0.0,0.005973193014700097,0.009294369208838204,-135.375,-0.2391304347826087
ヒロキ,20251023,section,2001-2003,3,4430,-93,-31.0,0.3333333333333333,0.3333333333333333,0.013941646499010238,0.0026514611546685674,159.625,0.09420289855072461
ヒロキ,20251023,section,2005-2008,3,3568,-259,-86.33333333333333,0.3333333333333333,0.3333333333333333,0.01122884756398838,0.007384176764076978,104.29166666666667,0.09420289855072461
ヒロキ,20251023,section,2010-2013,4,6490,-1110,-277.5,0.25,0.0,0.020424669475976622,0.03164647184604419,-86.875,-0.2391304347826087
ヒロキ,20251023,section,2015-2018,4,5968,1024,256.0,0.25,0.25,0.018781884042007473,-0.029194583036350676,446.625,0.010869565217391297
ヒロキ,20251023,section,2020-2023,4,9832,-240,-60.0,0.5,0.25,0.030942272771618207,0.00684248039914469,130.625,0.010869565217391297
ヒロキ,20251023,section,2025-2028,4,8684,-89,-22.25,0.25,0.25,0.027329403656299076,0.0025374198146828225,168.375,0.010869565217391297
ヒロキ,20251023,section,2030-2033,4,6601,-2164,-541.0,0.0,0.0,0.020773997413085006,0.06169636493228795,-350.375,-0.2391304347826087
ヒロキ,20251023,section,2035-2038,3,8581,1384,461.3333333333333,1.0,0.6666666666666666,0.027005252507450755,-0.039458303635067714,651.9583333333333,0.4275362318840579
ヒロキ,20251023,section,2050-2053,4,13867,-1916,-479.0,0.0,0.0,0.043640815350287805,0.05462580185317178,-288.375,-0.2391304347826087
ヒロキ,20251023,section,2055-2058,3,5914,-1532,-510.6666666666667,0.0,0.0,0.01861194072125204,0.043677833214540274,-320.0416666666667,-0.2391304347826087
ヒロキ,20251023,section,2060-2063,3,7659,139,46.333333333333336,0.3333333333333333,0.3333333333333333,0.02410362766047842,-0.0039629365645046325,236.95833333333334,0.09420289855072461
ヒロキ,20251023,section,2065-2068,4,8115,-432,-108.0,0.25,0.0,0.025538704591302048,0.012316464718460441,82.625,-0.2391304347826087
ヒロキ,20251023,section,2070-2073,3,3995,-859,-286.3333333333333,0.3333333333333333,0.3333333333333333,0.012572658637369278,0.024490377761938704,-95.70833333333331,0.09420289855072461
ヒロキ,20251023,section,2075-2078,3,3581,-1933,-644.3333333333334,0.3333333333333333,0.3333333333333333,0.011269759844910984,0.05511047754811119,-453.70833333333337,0.09420289855072461
ヒロキ,20251023,section,2080-2083,3,3351,-1579,-526.3333333333334,0.3333333333333333,0.3333333333333333,0.010545927182434155,0.04501781895937277,-335.70833333333337,0.09420289855072461
ヒロキ,20251023,section,2085-2088,4,4422,4171,1042.75,0.5,0.5,0.013916469710750173,-0.11891660727013542,1233.375,0.2608695652173913
ヒロキ,20251023,section,2105-2108,2,1922,-1197,-598.5,0.0,0.0,0.006048723379480288,0.034126870990734144,-407.875,-0.2391304347826087
ヒロキ,20251023,section,2110-2113,3,7485,530,176.66666666666666,0.6666666666666666,0.6666666666666666,0.02355603251582204,-0.01511047754811119,367.29166666666663,0.4275362318840579
ヒロキ,20251023,section,2115-2118,3,2965,-237,-79.0,0.3333333333333333,0.3333333333333333,0.009331147148886084,0.006756949394155381,111.625,0.09420289855072461
ヒロキ,20251023,section,2120-2123,1,426,-326,-326.0,0.0,0.0,0.0013406639748483886,0.009294369208838204,-135.375,-0.2391304347826087
ヒロキ,20251023,section,2125-2128,1,926,-335,-335.0,0.0,0.0,0.0029142132411023656,0.00955096222380613,-144.375,-0.2391304347826087
ヒロキ,20251023,section,2130-2133,1,1490,2561,2561.0,1.0,1.0,0.0046891768134368515,-0.07301496792587313,2751.625,0.7608695652173914
ヒロキ,20251023,section,2135-2138,2,2075,-1691,-845.5,0.0,0.0,0.006530229454954005,0.04821097647897363,-654.875,-0.2391304347826087
ヒロキ,20251023,section,2150-2153,4,5946,1298,324.5,0.25,0.25,0.018712647874292297,-0.0370064148253742,515.125,0.010869565217391297
ヒロキ,20251023,section,2155-2158,3,3202,-3427,-1142.3333333333333,0.0,0.0,0.010077009501090469,0.09770491803278689,-951.7083333333333,-0.2391304347826087
ヒロキ,20251023,section,2160-2163,1,4522,-1378,-1378.0,0.0,0.0,0.01423117956400097,0.03928724162508909,-1187.375,-0.2391304347826087
ヒロキ,20251023,section,2165-2168,2,3187,3683,1841.5,1.0,0.5,0.01002980302310285,-0.10500356379187456,2032.125,0.2608695652173913
ヒロキ,20251023,section,2170-2173,3,2407,-627,-209.0,0.3333333333333333,0.3333333333333333,0.007575066167746646,0.017875980042765503,-18.375,0.09420289855072461
ヒロキ,20251023,section,2175-2178,4,3789,-2032,-508.0,0.25,0.25,0.01192435633967264,0.05793300071275837,-317.375,0.010869565217391297
ヒロキ,20251023,section,2180-2183,3,3898,55,18.333333333333332,0.3333333333333333,0.3333333333333333,0.012267390079716006,-0.0015680684248039914,208.95833333333334,0.09420289855072461
ヒロキ,20251023,section,2185-2188,1,2521,-1406,-1406.0,0.0,0.0,0.007933835400452553,0.04008553100498931,-1215.375,-0.2391304347826087
ヒロキ,20251023,section,2200-2203,3,4820,4353,1451.0,0.3333333333333333,0.3333333333333333,0.01516901492668834,-0.12410548823948682,1641.625,0.09420289855072461
ヒロキ,20251023,section,2205-2208,1,415,91,91.0,1.0,1.0,0.001306045890990801,-0.002594440484675695,281.625,0.7608695652173914
ヒロキ,20251023,section,2210-2213,1,1038,-772,-772.0,0.0,0.0,0.0032666882767432566,0.02200997861724875,-581.375,-0.2391304347826087
ヒロキ,20251023,section,2215-2218,1,1161,148,148.0,1.0,1.0,0.0036537813962417348,-0.004219529579472559,338.625,0.7608695652173914
ヒロキ,20251023,section,2220-2223,2,3885,874,437.0,1.0,0.5,0.012226477798793402,-0.024918032786885248,627.625,0.2608695652173913
ヒロキ,20251023,section,2225-2228,1,1223,-1255,-1255.0,0.0,0.0,0.003848901505257228,0.03578047042052744,-1064.375,-0.2391304347826087
ヒロキ,20251023,section,2235-2238,3,7202,-1001,-333.6666666666667,0.3333333333333333,0.3333333333333333,0.022665403631122287,0.028538845331432645,-143.04166666666669,0.09420289855072461
ヒロキ,20251023,section,2250-2253,4,8068,-1707,-426.75,0.0,0.0,0.025390790960274176,0.04866714183891661,-236.125,-0.2391304347826087
ヒロキ,20251023,section,2255-2258,3,7907,773,257.6666666666667,0.3333333333333333,0.3333333333333333,0.024884108096540396,-0.022038488952245187,448.2916666666667,0.09420289855072461
ヒロキ,20251023,section,2260-2263,2,5042,741,370.5,1.0,1.0,0.015867670800905107,-0.02112615823235923,561.125,0.7608695652173914
ヒロキ,20251023,section,2265-2268,2,2449,-904,-452.0,0.0,0.0,0.00770724430611198,0.025773342836778332,-261.375,-0.2391304347826087
ヒロキ,20251023,section,2270-2273,3,2767,-1149,-383.0,0.0,0.0,0.008708021639449509,0.032758374910905205,-192.375,-0.2391304347826087
ヒロキ,20251023,section,2275-2278,3,4399,-2363,-787.6666666666666,0.0,0.0,0.01384408644450249,0.06736992159657876,-597.0416666666666,-0.2391304347826087
ヒロキ,20251023,section,2280-2283,4,7133,814,203.5,0.5,0.5,0.022448253832379236,-0.023207412687099072,394.125,0.2608695652173913
ヒロキ,20251023,section,2285-2288,1,4696,2874,2874.0,1.0,1.0,0.014778774708657353,-0.08193870277975766,3064.625,0.7608695652173914
ヒロキ,20251023,section,2300-2303,4,6058,983,245.75,0.5,0.5,0.019065122909933188,-0.028025659301496794,436.375,0.2608695652173913
ヒロキ,20251023,section,2305-2308,3,3232,-338,-112.66666666666667,0.3333333333333333,0.3333333333333333,0.010171422457065708,0.009636493228795439,77.95833333333333,0.09420289855072461
ヒロキ,20251023,section,2310-2313,3,3985,-2755,-918.3333333333334,0.0,0.0,0.012541187652044199,0.07854597291518176,-727.7083333333334,-0.2391304347826087
ヒロキ,20251023,section,2315-2318,3,3722,-1883,-627.6666666666666,0.0,0.0,0.011713500737994606,0.05368496079828938,-437.04166666666663,-0.2391304347826087
ヒロキ,20251023,section,2325-2328,2,1208,-55,-27.5,0.5,0.5,0.0038016950272696088,0.0015680684248039914,163.125,0.2608695652173913
ヒロキ,20251023,section,2330-2333,3,2598,-856,-285.3333333333333,0.3333333333333333,0.3333333333333333,0.008176161987455665,0.024404846756949393,-94.70833333333331,0.09420289855072461
ヒロキ,20251023,section,2335-2338,2,1853,12,6.0,0.5,0.5,0.005831573580737239,-0.0003421240199572345,196.625,0.2608695652173913
ヒロキ,20251023,section,2350-2353,2,3258,-2197,-1098.5,0.0,0.0,0.010253247018910915,0.06263720598717035,-907.875,-0.2391304347826087
ヒロキ,20251023,section,2355-2358,1,3230,496,496.0,1.0,1.0,0.010165128260000692,-0.01414112615823236,686.625,0.7608695652173914
ヒロキ,20251023,section,2365-2368,4,4789,-1536,-384.0,0.25,0.0,0.015071454872180593,0.04379187455452602,-193.375,-0.2391304347826087
ヒロキ,20251023,section,2370-2373,3,3332,-1315,-438.3333333333333,0.0,0.0,0.010486132310316504,0.037491090520313616,-247.70833333333331,-0.2391304347826087
ヒロキ,20251023,section,2375-2378,3,10922,4006,1335.3333333333333,0.3333333333333333,0.3333333333333333,0.03437261017205188,-0.11421240199572345,1525.9583333333333,0.09420289855072461
ヒロキ,20251023,section,2380-2383,4,5640,-2018,-504.5,0.0,0.0,0.017749635723344863,0.05753385602280827,-313.875,-0.2391304347826087
ヒロキ,20251023,section,2385-2388,2,5272,5557,2778.5,1.0,1.0,0.016591503463381934,-0.158431931575196,2969.125,0.7608695652173914
ヒロキ,20251023,section,2500-2503,1,3504,283,283.0,1.0,0.0,0.011027433257907872,-0.008068424803991447,473.625,-0.2391304347826087
ヒロキ,20251023,section,2505,1,1870,-896,-896.0,0.0,0.0,0.005885074255789874,0.025545260156806842,-705.375,-0.2391304347826087
ヒロキ,20251023,section,2567-2568,2,3578,-3161,-1580.5,0.0,0.0,0.011260318549313461,0.09012116892373485,-1389.875,-0.2391304347826087
ヒロキ,20251023,section,2570-2573,4,8506,-5577,-1394.25,0.0,0.0,0.02676922011751266,0.15900213827512474,-1203.625,-0.2391304347826087
ヒロキ,20251023,section,2575-2578,4,9727,-6767,-1691.75,0.0,0.0,0.030611827425704872,0.19292943692088382,-1501.125,-0.2391304347826087
ヒロキ,20251023,section,2580-2583,4,8169,-5505,-1376.25,0.0,0.0,0.02570864791205748,0.15694939415538134,-1185.625,-0.2391304347826087
ヒロキ,20251023,section,2585-2588,4,7684,-3385,-846.25,0.25,0.0,0.02418230512379112,0.09650748396293657,-655.625,-0.2391304347826087
ヒロキ,20251023,section,2600,1,1592,332,332.0,1.0,1.0,0.0050101808637526635,-0.00946543121881682,522.625,0.7608695652173914
ヒロキ,20251024,atype,A,69,164347,-8521,-123.4927536231884,0.30434782608695654,0.18840579710144928,0.43452063052249185,0.20578646122636268,96.7572463768116,-0.04031760715386987
ヒロキ,20251024,atype,N,119,213879,-32886,-276.3529411764706,0.2773109243697479,0.25210084033613445,0.5654793694775082,0.7942135387736373,-56.10294117647061,0.0233774360808153
ヒロキ,20251024,dd,24,188,378226,-41407,-220.25,0.2872340425531915,0.22872340425531915,1.0,1.0,0.0,0.0
ヒロキ,20251024,event_type,weekday,188,378226,-41407,-220.25,0.2872340425531915,0.22872340425531915,1.0,1.0,0.0,0.0
ヒロキ,20251024,kakuban_bin,0-2,71,141861,-19709,-277.59154929577466,0.2676056338028169,0.2112676056338028,0.37506940294955926,0.47598232182964234,-57.341549295774655,-0.017455798621516333
ヒロキ,20251024,kakuban_bin,3-5,45,86374,-14338,-318.6222222222222,0.28888888888888886,0.2,0.22836610915167121,0.34626995435554375,-98.3722222222222,-0.028723404255319135
ヒロキ,20251024,kakuban_bin,6-9,72,149991,-7360,-102.22222222222223,0.3055555555555556,0.2638888888888889,0.3965644878987695,0.1777477238148139,118.02777777777777,0.03516548463356975
ヒロキ,20251024,machine_category,at_smart,52,90861,-12818,-246.5,0.3269230769230769,0.3269230769230769,0.24022938666300042,0.3095611853068322,-26.25,0.09819967266775778
ヒロキ,20251024,machine_category,bt,1,2788,642,642.0,1.0,1.0,0.007371254223665216,-0.01550462482189002,862.25,0.7712765957446809
ヒロキ,20251024,machine_category,hana_oki,2,8264,1605,802.5,1.0,0.5,0.021849370482198475,-0.03876156205472504,1022.75,0.2712765957446809
ヒロキ,20251024,machine_category,juggler,66,153295,-10768,-163.15151515151516,0.2727272727272727,0.16666666666666666,0.4053000058166282,0.26005264810297773,57.098484848484844,-0.06205673758865249
ヒロキ,20251024,machine_category,other,67,123018,-20068,-299.5223880597015,0.23880597014925373,0.19402985074626866,0.32524998281450773,0.48465235346680513,-79.27238805970148,-0.034693553509050484
ヒロキ,20251024,machine_name,SHAKE BONUS TRIGGER,1,5950,606,606.0,1.0,0.0,0.015731335233431863,-0.014635206607578428,826.25,-0.22872340425531915
ヒロキ,20251024,machine_name,Sister Quest,1,2551,1597,1597.0,1.0,1.0,0.006744644736215913,-0.03856835800710025,1817.25,0.7712765957446809
ヒロキ,20251024,machine_name,ToLOVEるダークネス TRANCE ver.8.7,1,3417,-3935,-3935.0,0.0,0.0,0.009034281091199442,0.09503224092544739,-3714.75,-0.22872340425531915
ヒロキ,20251024,machine_name,ありふれた職業で世界最強,1,931,-1162,-1162.0,0.0,0.0,0.0024614912777016916,0.02806288791750187,-941.75,-0.22872340425531915
ヒロキ,20251024,machine_name,いざ！番長,5,7589,-2373,-474.6,0.2,0.2,0.020064723207817547,0.05730915062670563,-254.35000000000002,-0.028723404255319135
ヒロキ,20251024,machine_name,かぐや様は告らせたい,2,3767,-4051,-2025.5,0.0,0.0,0.009959653751989551,0.09783369961600695,-1805.25,-0.22872340425531915
