test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-02-15,v6a_hit_an,90,hist_payout,non_event,1026.0,57.99999999999999,109.21414177104054,8.0,2.2848
2026-02-15,v6a_hit_an,90,hist_winrate,non_event,744.0,52.0,104.33688617641788,3.0,0.8568
2026-02-15,v6a_hit_an,90,hist_hit_an,non_event,860.0,56.00000000000001,107.53086070029802,7.0,1.9992
2026-02-15,v8_dynamic,90,c1,non_event,246.0,40.0,99.46572644932529,6.0,1.7136
2026-02-15,v8_dynamic,90,c2,non_event,280.0,38.0,100.59327989235315,6.0,1.7136
2026-02-15,v8_dynamic,90,c3,non_event,422.0,46.0,103.47428647062434,5.0,1.428
2026-02-15,v8_dynamic,90,c4,non_event,128.0,38.0,99.74296810686288,5.0,1.428
2026-02-15,v8_dynamic,90,c5,non_event,-506.0,32.0,96.51794157891798,4.0,1.1424
2026-02-15,v8_dynamic,90,c6,non_event,184.0,38.0,100.29143636012232,6.0,1.7136
2026-02-15,v8_dynamic,90,hist_diff,non_event,810.0,48.0,105.32858159844609,10.0,2.856
2026-02-15,v8_dynamic,90,hist_payout,non_event,1026.0,57.99999999999999,109.21414177104054,8.0,2.2848
2026-02-15,v8_dynamic,90,hist_winrate,non_event,692.0,52.0,103.80331964837102,3.0,0.8568
2026-02-15,v8_dynamic,90,hist_hit_an,non_event,942.0,57.99999999999999,108.16209644096287,7.0,1.9992
2026-02-16,v6a_hit_an,90,c1,non_event,140.0,36.0,96.78546998113212,5.0,1.428
2026-02-16,v6a_hit_an,90,c2,non_event,64.0,40.0,94.39525111570006,4.0,1.1424
2026-02-16,v6a_hit_an,90,c3,non_event,256.0,38.0,101.11714399054036,6.0,1.7136
2026-02-16,v6a_hit_an,90,c4,non_event,74.0,32.0,103.75189064129984,4.0,1.1424
2026-02-16,v6a_hit_an,90,c5,non_event,-188.0,32.0,94.83519449463493,3.0,0.8568
2026-02-16,v6a_hit_an,90,c6,non_event,238.0,30.0,97.30640235379535,5.0,1.428
2026-02-16,v6a_hit_an,90,hist_diff,non_event,-480.0,32.0,90.35209687064591,2.0,0.5712
2026-02-16,v6a_hit_an,90,hist_payout,non_event,-204.0,36.0,94.27207173450122,3.0,0.8568
2026-02-16,v6a_hit_an,90,hist_winrate,non_event,312.0,36.0,107.6084480224819,2.0,0.5712
2026-02-16,v6a_hit_an,90,hist_hit_an,non_event,22.0,36.0,110.9617313624727,4.0,1.1424
2026-02-16,v8_dynamic,90,c1,non_event,140.0,36.0,96.78546998113212,5.0,1.428
2026-02-16,v8_dynamic,90,c2,non_event,-106.0,36.0,92.64020211949507,3.0,0.8568
2026-02-16,v8_dynamic,90,c3,non_event,268.0,40.0,101.40027712597748,6.0,1.7136
2026-02-16,v8_dynamic,90,c4,non_event,500.0,36.0,115.1476209197386,5.0,1.428
2026-02-16,v8_dynamic,90,c5,non_event,-188.0,32.0,94.83519449463493,3.0,0.8568
2026-02-16,v8_dynamic,90,c6,non_event,342.0,36.0,95.86494148427323,5.0,1.428
2026-02-16,v8_dynamic,90,hist_diff,non_event,-480.0,32.0,90.35209687064591,2.0,0.5712
2026-02-16,v8_dynamic,90,hist_payout,non_event,-204.0,36.0,94.27207173450122,3.0,0.8568
2026-02-16,v8_dynamic,90,hist_winrate,non_event,218.0,32.0,106.29543095385296,2.0,0.5712
2026-02-16,v8_dynamic,90,hist_hit_an,non_event,12.0,36.0,111.392427703793,4.0,1.1424
2026-02-17,v6a_hit_an,90,c1,event,278.0,36.0,98.15851873601025,3.0,0.8568
2026-02-17,v6a_hit_an,90,c2,event,-500.0,34.0,93.23569189442816,2.0,0.5712
2026-02-17,v6a_hit_an,90,c3,event,422.0,34.0,100.29738838134446,7.0,1.9992
2026-02-17,v6a_hit_an,90,c4,event,-104.0,32.0,97.25591494309224,4.0,1.1424
2026-02-17,v6a_hit_an,90,c5,event,388.0,40.0,102.24735521007588,7.0,1.9992
2026-02-17,v6a_hit_an,90,c6,event,196.0,38.0,100.85394785032533,7.0,1.9992
2026-02-17,v6a_hit_an,90,hist_diff,event,148.0,36.0,100.83920829728703,6.0,1.7136
2026-02-17,v6a_hit_an,90,hist_payout,event,272.0,36.0,101.91938536640816,6.0,1.7136
2026-02-17,v6a_hit_an,90,hist_winrate,event,72.0,36.0,97.65914164571124,2.0,0.5712
2026-02-17,v6a_hit_an,90,hist_hit_an,event,0.0,28.000000000000004,97.35027607501786,6.0,1.7136
2026-02-17,v8_dynamic,90,c1,event,278.0,36.0,98.15851873601027,3.0,0.8568
2026-02-17,v8_dynamic,90,c2,event,-464.0,34.0,93.31250399414623,2.0,0.5712
2026-02-17,v8_dynamic,90,c3,event,448.0,34.0,100.90127887712731,7.0,1.9992
2026-02-17,v8_dynamic,90,c4,event,100.0,32.0,98.24282881919747,5.0,1.428
2026-02-17,v8_dynamic,90,c5,event,442.0,42.0,103.1277694274322,7.0,1.9992
2026-02-17,v8_dynamic,90,c6,event,-422.0,28.000000000000004,96.88628568945022,5.0,1.428
2026-02-17,v8_dynamic,90,hist_diff,event,148.0,36.0,100.83920829728703,6.0,1.7136
2026-02-17,v8_dynamic,90,hist_payout,event,272.0,36.0,101.91938536640816,6.0,1.7136
2026-02-17,v8_dynamic,90,hist_winrate,event,180.0,38.0,98.55817068826653,2.0,0.5712
2026-02-17,v8_dynamic,90,hist_hit_an,event,58.0,28.000000000000004,97.93577182941752,6.0,1.7136
2026-02-18,v6a_hit_an,90,c1,non_event,352.0,42.0,104.05312746487385,5.0,1.428
2026-02-18,v6a_hit_an,90,c2,non_event,-158.0,48.0,98.08978442336938,2.0,0.5712
2026-02-18,v6a_hit_an,90,c3,non_event,-978.0,26.0,89.52421734484643,2.0,0.5712
2026-02-18,v6a_hit_an,90,c4,non_event,-344.0,34.0,97.01397992001979,4.0,1.1424
2026-02-18,v6a_hit_an,90,c5,non_event,-42.0,38.0,97.65522344329489,4.0,1.1424
2026-02-18,v6a_hit_an,90,c6,non_event,260.0,40.0,100.6325194149721,7.0,1.9992
2026-02-18,v6a_hit_an,90,hist_diff,non_event,-172.0,36.0,96.3249335898759,4.0,1.1424
2026-02-18,v6a_hit_an,90,hist_payout,non_event,-4.0,40.0,98.03246996911128,3.0,0.8568
2026-02-18,v6a_hit_an,90,hist_winrate,non_event,314.0,48.0,99.73265075152577,3.0,0.8568
2026-02-18,v6a_hit_an,90,hist_hit_an,non_event,638.0,46.0,106.57547892450492,6.0,1.7136
2026-02-18,v8_dynamic,90,c1,non_event,392.0,42.0,104.34643646443342,5.0,1.428
2026-02-18,v8_dynamic,90,c2,non_event,-210.0,46.0,97.32778653272655,2.0,0.5712
2026-02-18,v8_dynamic,90,c3,non_event,-930.0,28.000000000000004,89.94356539159689,2.0,0.5712
2026-02-18,v8_dynamic,90,c4,non_event,-250.0,38.0,98.80938023870014,4.0,1.1424
2026-02-18,v8_dynamic,90,c5,non_event,-438.0,34.0,93.2365566449027,2.0,0.5712
2026-02-18,v8_dynamic,90,c6,non_event,-14.0,38.0,97.43909677822519,5.0,1.428
2026-02-18,v8_dynamic,90,hist_diff,non_event,-172.0,36.0,96.3249335898759,4.0,1.1424
2026-02-18,v8_dynamic,90,hist_payout,non_event,-4.0,40.0,98.03246996911128,3.0,0.8568
2026-02-18,v8_dynamic,90,hist_winrate,non_event,344.0,50.0,100.70706969442952,3.0,0.8568
2026-02-18,v8_dynamic,90,hist_hit_an,non_event,722.0,50.0,107.48475269808998,6.0,1.7136
2026-02-19,v6a_hit_an,90,c1,non_event,178.0,30.0,97.694888168123,3.0,0.8568
2026-02-19,v6a_hit_an,90,c2,non_event,316.0,28.000000000000004,97.98142492120465,5.0,1.428
2026-02-19,v6a_hit_an,90,c3,non_event,1250.0,42.0,120.51287550082107,9.0,2.5704
2026-02-19,v6a_hit_an,90,c4,non_event,-110.0,30.0,93.55709199895712,3.0,0.8568
2026-02-19,v6a_hit_an,90,c5,non_event,724.0,34.0,101.20171842320113,8.0,2.2848
2026-02-19,v6a_hit_an,90,c6,non_event,128.0,32.0,111.64265256604129,5.0,1.428
2026-02-19,v6a_hit_an,90,hist_diff,non_event,-378.0,20.0,92.26909149502082,2.0,0.5712
2026-02-19,v6a_hit_an,90,hist_payout,non_event,-614.0,22.0,90.84049308798276,1.0,0.2856
2026-02-19,v6a_hit_an,90,hist_winrate,non_event,-52.0,28.000000000000004,95.2648410840635,3.0,0.8568
2026-02-19,v6a_hit_an,90,hist_hit_an,non_event,-32.0,32.0,94.18802886369758,4.0,1.1424
2026-02-19,v8_dynamic,90,c1,non_event,346.0,32.0,98.46198548277951,4.0,1.1424
2026-02-19,v8_dynamic,90,c2,non_event,192.0,26.0,96.53612346365226,4.0,1.1424
2026-02-19,v8_dynamic,90,c3,non_event,1250.0,42.0,120.51287550082107,9.0,2.5704
2026-02-19,v8_dynamic,90,c4,non_event,-110.0,30.0,93.55709199895713,3.0,0.8568
2026-02-19,v8_dynamic,90,c5,non_event,780.0,36.0,101.4200188128995,8.0,2.2848
2026-02-19,v8_dynamic,90,c6,non_event,-72.0,28.000000000000004,108.22199932393038,5.0,1.428
2026-02-19,v8_dynamic,90,hist_diff,non_event,-378.0,20.0,92.26909149502082,2.0,0.5712
2026-02-19,v8_dynamic,90,hist_payout,non_event,-614.0,22.0,90.84049308798276,1.0,0.2856
2026-02-19,v8_dynamic,90,hist_winrate,non_event,2.0,30.0,95.56940528064375,3.0,0.8568
2026-02-19,v8_dynamic,90,hist_hit_an,non_event,-206.0,30.0,90.62015102976927,3.0,0.8568
2026-02-20,v6a_hit_an,90,c1,non_event,-34.0,36.0,93.42654204942586,3.0,0.8568
2026-02-20,v6a_hit_an,90,c2,non_event,-164.0,34.0,101.57766777318955,4.0,1.1424
2026-02-20,v6a_hit_an,90,c3,non_event,-216.0,36.0,95.3838374285523,4.0,1.1424
2026-02-20,v6a_hit_an,90,c4,non_event,700.0,38.0,104.38835795654435,8.0,2.2848
2026-02-20,v6a_hit_an,90,c5,non_event,-518.0,28.000000000000004,90.88084388892732,2.0,0.5712
2026-02-20,v6a_hit_an,90,c6,non_event,-280.0,28.000000000000004,99.72915868022933,6.0,1.7136
2026-02-20,v6a_hit_an,90,hist_diff,non_event,518.0,36.0,98.01083761907773,5.0,1.428
2026-02-20,v6a_hit_an,90,hist_payout,non_event,818.0,44.0,102.27420610179306,7.0,1.9992
2026-02-20,v6a_hit_an,90,hist_winrate,non_event,432.0,42.0,102.01395623197645,3.0,0.8568
2026-02-20,v6a_hit_an,90,hist_hit_an,non_event,674.0,46.0,102.76545628283915,6.0,1.7136
2026-02-20,v8_dynamic,90,c1,non_event,-34.0,36.0,93.42654204942586,3.0,0.8568
2026-02-20,v8_dynamic,90,c2,non_event,-206.0,32.0,99.78360146416568,4.0,1.1424
2026-02-20,v8_dynamic,90,c3,non_event,-216.0,36.0,95.3838374285523,4.0,1.1424
2026-02-20,v8_dynamic,90,c4,non_event,742.0,38.0,105.11234547234994,9.0,2.5704
2026-02-20,v8_dynamic,90,c5,non_event,-490.0,30.0,91.42587032490715,2.0,0.5712
2026-02-20,v8_dynamic,90,c6,non_event,-138.0,28.000000000000004,102.56673054705674,8.0,2.2848
2026-02-20,v8_dynamic,90,hist_diff,non_event,452.0,34.0,97.50511591519935,5.0,1.428
2026-02-20,v8_dynamic,90,hist_payout,non_event,818.0,44.0,102.27420610179306,7.0,1.9992
2026-02-20,v8_dynamic,90,hist_winrate,non_event,442.0,42.0,103.07711389058245,3.0,0.8568
2026-02-20,v8_dynamic,90,hist_hit_an,non_event,630.0,46.0,101.90233447062462,6.0,1.7136
2026-02-21,v6a_hit_an,90,c1,event,-248.0,32.0,94.86303134187365,4.0,1.1424
2026-02-21,v6a_hit_an,90,c2,event,628.0,40.0,103.86563895794795,8.0,2.2848
2026-02-21,v6a_hit_an,90,c3,event,678.0,42.0,105.46886418438133,8.0,2.2848
2026-02-21,v6a_hit_an,90,c4,event,-82.0,30.0,96.94795740865374,5.0,1.428
2026-02-21,v6a_hit_an,90,c5,event,-184.0,34.0,98.45976959513068,3.0,0.8568
2026-02-21,v6a_hit_an,90,c6,event,-116.0,36.0,99.33914373991897,7.0,1.9992
2026-02-21,v6a_hit_an,90,hist_diff,event,-130.0,30.0,96.84426507976664,6.0,1.7136
2026-02-21,v6a_hit_an,90,hist_payout,event,-282.0,26.0,95.03705637831007,7.0,1.9992
2026-02-21,v6a_hit_an,90,hist_winrate,event,-496.0,20.0,94.51070206236065,1.0,0.2856
2026-02-21,v6a_hit_an,90,hist_hit_an,event,-428.0,26.0,95.60488114684937,5.0,1.428
2026-02-21,v8_dynamic,90,c1,event,-248.0,32.0,94.86303134187365,4.0,1.1424
2026-02-21,v8_dynamic,90,c2,event,586.0,38.0,104.0063114805925,8.0,2.2848
2026-02-21,v8_dynamic,90,c3,event,650.0,40.0,105.15779407846898,8.0,2.2848
2026-02-21,v8_dynamic,90,c4,event,22.0,32.0,97.83129206094763,5.0,1.428
2026-02-21,v8_dynamic,90,c5,event,-184.0,34.0,98.45976959513065,3.0,0.8568
2026-02-21,v8_dynamic,90,c6,event,-170.0,36.0,99.1554684049123,7.0,1.9992
2026-02-21,v8_dynamic,90,hist_diff,event,-130.0,30.0,96.84426507976664,6.0,1.7136
2026-02-21,v8_dynamic,90,hist_payout,event,-282.0,26.0,95.03705637831007,7.0,1.9992
2026-02-21,v8_dynamic,90,hist_winrate,event,-240.0,24.0,96.21156288787375,2.0,0.5712
2026-02-21,v8_dynamic,90,hist_hit_an,event,-412.0,28.000000000000004,95.83384839474127,4.0,1.1424
2026-02-22,v6a_hit_an,90,c1,event,522.0,44.0,104.409770442917,3.0,0.8568
2026-02-22,v6a_hit_an,90,c2,event,148.0,44.0,99.96172690312162,2.0,0.5712
2026-02-22,v6a_hit_an,90,c3,event,894.0,44.0,108.13390229183726,5.0,1.428
2026-02-22,v6a_hit_an,90,c4,event,1348.0,44.0,111.01159045517166,7.0,1.9992
2026-02-22,v6a_hit_an,90,c5,event,382.0,38.0,105.06972909178917,7.0,1.9992
2026-02-22,v6a_hit_an,90,c6,event,1058.0,48.0,108.15235434007249,7.0,1.9992
2026-02-22,v6a_hit_an,90,hist_diff,event,-430.0,32.0,97.70526723329802,2.0,0.5712
2026-02-22,v6a_hit_an,90,hist_payout,event,-86.0,30.0,99.64665732927261,3.0,0.8568
2026-02-22,v6a_hit_an,90,hist_winrate,event,602.0,52.0,102.81906599986624,2.0,0.5712
2026-02-22,v6a_hit_an,90,hist_hit_an,event,50.0,32.0,101.7680472166678,3.0,0.8568
2026-02-22,v8_dynamic,90,c1,event,522.0,44.0,104.40977044291698,3.0,0.8568
2026-02-22,v8_dynamic,90,c2,event,134.0,42.0,99.85554140924707,2.0,0.5712
2026-02-22,v8_dynamic,90,c3,event,614.0,40.0,105.7502229097882,5.0,1.428
2026-02-22,v8_dynamic,90,c4,event,898.0,42.0,107.10663568516615,5.0,1.428
2026-02-22,v8_dynamic,90,c5,event,382.0,38.0,105.06972909178917,7.0,1.9992
2026-02-22,v8_dynamic,90,c6,event,998.0,46.0,107.21598326865434,6.0,1.7136
2026-02-22,v8_dynamic,90,hist_diff,event,-430.0,32.0,97.70526723329802,2.0,0.5712
2026-02-22,v8_dynamic,90,hist_payout,event,-86.0,30.0,99.64665732927261,3.0,0.8568
2026-02-22,v8_dynamic,90,hist_winrate,event,602.0,52.0,102.81906599986624,2.0,0.5712
2026-02-22,v8_dynamic,90,hist_hit_an,event,0.0,30.0,101.28406658579934,3.0,0.8568
2026-02-23,v6a_hit_an,90,c1,non_event,424.0,48.0,101.32404437037901,8.0,2.2848
2026-02-23,v6a_hit_an,90,c2,non_event,-490.0,30.0,92.60004389650584,3.0,0.8568
2026-02-23,v6a_hit_an,90,c3,non_event,-992.0,24.0,89.40905810812606,2.0,0.5712
2026-02-23,v6a_hit_an,90,c4,non_event,-116.0,38.0,96.69803013483572,7.0,1.9992
2026-02-23,v6a_hit_an,90,c5,non_event,-450.0,32.0,94.02048293894427,4.0,1.1424
2026-02-23,v6a_hit_an,90,c6,non_event,-162.0,34.0,94.9457996568222,5.0,1.428
2026-02-23,v6a_hit_an,90,hist_diff,non_event,-158.0,34.0,97.35722089498293,7.0,1.9992
2026-02-23,v6a_hit_an,90,hist_payout,non_event,-480.0,28.000000000000004,94.61046230246063,5.0,1.428
2026-02-23,v6a_hit_an,90,hist_winrate,non_event,-288.0,40.0,96.61789409856664,3.0,0.8568
2026-02-23,v6a_hit_an,90,hist_hit_an,non_event,-94.0,32.0,98.41220081973586,9.0,2.5704
2026-02-23,v8_dynamic,90,c1,non_event,424.0,48.0,101.32404437037901,8.0,2.2848
2026-02-23,v8_dynamic,90,c2,non_event,-598.0,26.0,92.00984932111776,2.0,0.5712
2026-02-23,v8_dynamic,90,c3,non_event,-992.0,24.0,89.40905810812606,2.0,0.5712
2026-02-23,v8_dynamic,90,c4,non_event,-122.0,38.0,96.63997638332174,6.0,1.7136
2026-02-23,v8_dynamic,90,c5,non_event,-542.0,30.0,92.80762963550248,4.0,1.1424
2026-02-23,v8_dynamic,90,c6,non_event,-256.0,30.0,96.37805885292539,6.0,1.7136
2026-02-23,v8_dynamic,90,hist_diff,non_event,-158.0,34.0,97.35722089498293,7.0,1.9992
2026-02-23,v8_dynamic,90,hist_payout,non_event,-480.0,28.000000000000004,94.61046230246063,5.0,1.428
2026-02-23,v8_dynamic,90,hist_winrate,non_event,-206.0,42.0,97.44587009052896,3.0,0.8568
2026-02-23,v8_dynamic,90,hist_hit_an,non_event,-154.0,32.0,97.76807505218858,8.0,2.2848
2026-02-24,v6a_hit_an,90,c1,non_event,688.0,42.0,102.81530321102461,8.0,2.2848
2026-02-24,v6a_hit_an,90,c2,non_event,564.0,46.0,103.28160670305553,4.0,1.1424
2026-02-24,v6a_hit_an,90,c3,non_event,56.0,30.0,114.65021450505108,6.0,1.7136
2026-02-24,v6a_hit_an,90,c4,non_event,-20.0,36.0,95.97245950261588,4.0,1.1424
2026-02-24,v6a_hit_an,90,c5,non_event,616.0,36.0,99.35570880765019,8.0,2.2848
2026-02-24,v6a_hit_an,90,c6,non_event,18.0,30.0,95.93419353544195,6.0,1.7136
2026-02-24,v6a_hit_an,90,hist_diff,non_event,-58.0,30.0,95.9171952160098,4.0,1.1424
2026-02-24,v6a_hit_an,90,hist_payout,non_event,40.0,36.0,114.20894062840205,5.0,1.428
2026-02-24,v6a_hit_an,90,hist_winrate,non_event,-72.0,46.0,95.3948847771768,1.0,0.2856
2026-02-24,v6a_hit_an,90,hist_hit_an,non_event,392.0,36.0,98.9625976300953,7.0,1.9992
2026-02-24,v8_dynamic,90,c1,non_event,720.0,42.0,103.32903464631367,8.0,2.2848
2026-02-24,v8_dynamic,90,c2,non_event,538.0,46.0,100.768909689302,4.0,1.1424
2026-02-24,v8_dynamic,90,c3,non_event,528.0,36.0,119.04972335187324,9.0,2.5704
2026-02-24,v8_dynamic,90,c4,non_event,-20.0,36.0,95.97245950261586,4.0,1.1424
2026-02-24,v8_dynamic,90,c5,non_event,340.0,30.0,116.83469943513126,7.0,1.9992
2026-02-24,v8_dynamic,90,c6,non_event,-332.0,30.0,111.37921424272146,4.0,1.1424
2026-02-24,v8_dynamic,90,hist_diff,non_event,-58.0,30.0,95.9171952160098,4.0,1.1424
2026-02-24,v8_dynamic,90,hist_payout,non_event,40.0,36.0,114.20894062840205,5.0,1.428
2026-02-24,v8_dynamic,90,hist_winrate,non_event,-150.0,44.0,94.87116428804244,1.0,0.2856
2026-02-24,v8_dynamic,90,hist_hit_an,non_event,358.0,34.0,96.54996961794781,7.0,1.9992
2026-02-25,v6a_hit_an,90,c1,non_event,-96.0,32.0,93.64225616006101,2.0,0.5712
2026-02-25,v6a_hit_an,90,c2,non_event,-378.0,26.0,94.66264177364985,1.0,0.2856
2026-02-25,v6a_hit_an,90,c3,non_event,-304.0,34.0,92.9777263412194,3.0,0.8568
2026-02-25,v6a_hit_an,90,c4,non_event,-228.0,36.0,95.39146070154506,4.0,1.1424
2026-02-25,v6a_hit_an,90,c5,non_event,202.0,36.0,96.83659377685139,4.0,1.1424
2026-02-25,v6a_hit_an,90,c6,non_event,530.0,36.0,100.9826481086969,8.0,2.2848
2026-02-25,v6a_hit_an,90,hist_diff,non_event,-58.0,34.0,96.62142367971288,4.0,1.1424
2026-02-25,v6a_hit_an,90,hist_payout,non_event,-130.0,30.0,98.02869965371245,4.0,1.1424
2026-02-25,v6a_hit_an,90,hist_winrate,non_event,-360.0,26.0,94.22535846189463,1.0,0.2856
2026-02-25,v6a_hit_an,90,hist_hit_an,non_event,-602.0,24.0,96.21601372822839,4.0,1.1424
2026-02-25,v8_dynamic,90,c1,non_event,-96.0,32.0,93.64225616006102,2.0,0.5712
2026-02-25,v8_dynamic,90,c2,non_event,-360.0,26.0,94.69422895154464,1.0,0.2856
2026-02-25,v8_dynamic,90,c3,non_event,-258.0,32.0,93.60329908294273,4.0,1.1424
2026-02-25,v8_dynamic,90,c4,non_event,-156.0,38.0,96.15390071639041,4.0,1.1424
2026-02-25,v8_dynamic,90,c5,non_event,-4.0,38.0,95.41313980780505,3.0,0.8568
2026-02-25,v8_dynamic,90,c6,non_event,132.0,32.0,98.80333529388324,6.0,1.7136
2026-02-25,v8_dynamic,90,hist_diff,non_event,-58.0,34.0,96.62142367971288,4.0,1.1424
2026-02-25,v8_dynamic,90,hist_payout,non_event,-130.0,30.0,98.02869965371245,4.0,1.1424
2026-02-25,v8_dynamic,90,hist_winrate,non_event,-350.0,24.0,94.1041639420114,1.0,0.2856
2026-02-25,v8_dynamic,90,hist_hit_an,non_event,-594.0,22.0,92.88429645843831,4.0,1.1424
2026-02-26,v6a_hit_an,90,c1,non_event,434.0,42.0,99.81079126681387,3.0,0.8568
2026-02-26,v6a_hit_an,90,c2,non_event,258.0,38.0,99.12034059459609,3.0,0.8568
2026-02-26,v6a_hit_an,90,c3,non_event,666.0,46.0,108.95732579507516,8.0,2.2848
2026-02-26,v6a_hit_an,90,c4,non_event,-52.0,34.0,100.49970383626643,3.0,0.8568
2026-02-26,v6a_hit_an,90,c5,non_event,652.0,46.0,104.44094609757869,5.0,1.428
2026-02-26,v6a_hit_an,90,c6,non_event,206.0,32.0,98.78869312565048,5.0,1.428
2026-02-26,v6a_hit_an,90,hist_diff,non_event,638.0,46.0,103.43079696724406,6.0,1.7136
2026-02-26,v6a_hit_an,90,hist_payout,non_event,46.0,32.0,99.38687768448771,6.0,1.7136
2026-02-26,v6a_hit_an,90,hist_winrate,non_event,-516.0,22.0,91.57174252463204,0.0,0.0
2026-02-26,v6a_hit_an,90,hist_hit_an,non_event,260.0,36.0,100.60397254959584,7.0,1.9992
2026-02-26,v8_dynamic,90,c1,non_event,398.0,40.0,99.78351379987991,3.0,0.8568
2026-02-26,v8_dynamic,90,c2,non_event,292.0,40.0,99.84499239038058,3.0,0.8568
2026-02-26,v8_dynamic,90,c3,non_event,572.0,44.0,107.66871573402443,7.0,1.9992
2026-02-26,v8_dynamic,90,c4,non_event,0.0,36.0,101.70933402368274,3.0,0.8568
2026-02-26,v8_dynamic,90,c5,non_event,560.0,40.0,107.38038656406066,6.0,1.7136
2026-02-26,v8_dynamic,90,c6,non_event,240.0,34.0,102.90916089511725,5.0,1.428
2026-02-26,v8_dynamic,90,hist_diff,non_event,638.0,46.0,103.43079696724406,6.0,1.7136
2026-02-26,v8_dynamic,90,hist_payout,non_event,46.0,32.0,99.38687768448771,6.0,1.7136
2026-02-26,v8_dynamic,90,hist_winrate,non_event,-320.0,26.0,93.610349712282,1.0,0.2856
2026-02-26,v8_dynamic,90,hist_hit_an,non_event,266.0,36.0,101.0561189949276,7.0,1.9992
2026-02-27,v6a_hit_an,90,c1,event,110.0,34.0,98.6916822574649,5.0,1.428
2026-02-27,v6a_hit_an,90,c2,event,172.0,50.0,99.51945091375991,3.0,0.8568
2026-02-27,v6a_hit_an,90,c3,event,-24.0,40.0,100.73271970105812,5.0,1.428
2026-02-27,v6a_hit_an,90,c4,event,244.0,38.0,100.59675997849055,6.0,1.7136
2026-02-27,v6a_hit_an,90,c5,event,476.0,46.0,102.95905417034518,9.0,2.5704
2026-02-27,v6a_hit_an,90,c6,event,-482.0,36.0,95.44102923907336,4.0,1.1424
2026-02-27,v6a_hit_an,90,hist_diff,event,202.0,46.0,99.41017391664727,7.0,1.9992
2026-02-27,v6a_hit_an,90,hist_payout,event,-444.0,38.0,94.82319244066865,5.0,1.428
2026-02-27,v6a_hit_an,90,hist_winrate,event,310.0,44.0,101.80367455969062,3.0,0.8568
2026-02-27,v6a_hit_an,90,hist_hit_an,event,-358.0,42.0,98.5888396534511,3.0,0.8568
2026-02-27,v8_dynamic,90,c1,event,64.0,32.0,98.3879386248636,5.0,1.428
2026-02-27,v8_dynamic,90,c2,event,254.0,52.0,100.45662512874709,4.0,1.1424
2026-02-27,v8_dynamic,90,c3,event,-24.0,40.0,100.73271970105816,5.0,1.428
2026-02-27,v8_dynamic,90,c4,event,244.0,38.0,100.19586685347795,6.0,1.7136
2026-02-27,v8_dynamic,90,c5,event,130.0,40.0,101.22891569094796,7.0,1.9992
2026-02-27,v8_dynamic,90,c6,event,-154.0,40.0,98.73283143081628,5.0,1.428
2026-02-27,v8_dynamic,90,hist_diff,event,202.0,46.0,99.41017391664725,7.0,1.9992
2026-02-27,v8_dynamic,90,hist_payout,event,-444.0,38.0,94.82319244066865,5.0,1.428
2026-02-27,v8_dynamic,90,hist_winrate,event,210.0,42.0,100.92671998780584,3.0,0.8568
2026-02-27,v8_dynamic,90,hist_hit_an,event,-306.0,42.0,98.94549323712356,3.0,0.8568
2026-02-28,v6a_hit_an,90,c1,event,920.0,48.0,106.67810531031397,6.0,1.7136
2026-02-28,v6a_hit_an,90,c2,event,924.0,54.0,109.28559179034309,5.0,1.428
2026-02-28,v6a_hit_an,90,c3,event,242.0,36.0,102.91461749313063,5.0,1.428
2026-02-28,v6a_hit_an,90,c4,event,1986.0,62.0,118.36408608328254,9.0,2.5704
2026-02-28,v6a_hit_an,90,c5,event,798.0,44.0,106.18865650843884,5.0,1.428
2026-02-28,v6a_hit_an,90,c6,event,624.0,48.0,103.30699458293408,4.0,1.1424
2026-02-28,v6a_hit_an,90,hist_diff,event,-628.0,32.0,94.05218598354543,1.0,0.2856
2026-02-28,v6a_hit_an,90,hist_payout,event,260.0,44.0,101.05728455583659,5.0,1.428
2026-02-28,v6a_hit_an,90,hist_winrate,event,602.0,48.0,101.21034034696375,0.0,0.0
2026-02-28,v6a_hit_an,90,hist_hit_an,event,614.0,52.0,104.12059669553571,6.0,1.7136
2026-02-28,v8_dynamic,90,c1,event,920.0,48.0,106.67810531031397,6.0,1.7136
2026-02-28,v8_dynamic,90,c2,event,928.0,54.0,109.31602271109124,5.0,1.428
2026-02-28,v8_dynamic,90,c3,event,92.0,32.0,101.98213873080392,5.0,1.428
2026-02-28,v8_dynamic,90,c4,event,1822.0,57.99999999999999,117.03842000864279,9.0,2.5704
2026-02-28,v8_dynamic,90,c5,event,312.0,36.0,102.89059467644601,4.0,1.1424
2026-02-28,v8_dynamic,90,c6,event,822.0,44.0,108.91846391877874,7.0,1.9992
2026-02-28,v8_dynamic,90,hist_diff,event,-628.0,32.0,94.05218598354543,1.0,0.2856
2026-02-28,v8_dynamic,90,hist_payout,event,260.0,44.0,101.05728455583659,5.0,1.428
2026-02-28,v8_dynamic,90,hist_winrate,event,652.0,48.0,101.48109837505497,0.0,0.0
2026-02-28,v8_dynamic,90,hist_hit_an,event,662.0,52.0,104.46380177292414,6.0,1.7136
2026-03-01,v6a_hit_an,90,c1,event,-122.0,38.0,96.60991292580569,3.0,0.8568
